sample_id,shoulder_pan,shoulder_lift,elbow_flex,wrist_flex,wrist_roll,official_x,official_y,official_z,improved_x,improved_y,improved_z,ee_diff_m
1814,-1.3122874839143717,1.658468105893057,-0.9835858057576935,0.9719268050759389,-2.5197715075067717,0.09682519733905792,0.23609207570552826,-0.16063690185546875,0.09682519733905792,0.23609207570552826,-0.16063690185546875,0.0
1815,-1.5376952993782007,-0.20620329532384396,1.1022038872226427,0.2090725805530249,-2.6776799281652512,0.042278289794921875,0.2009761780500412,-0.008629406802356243,0.042278289794921875,0.2009761780500412,-0.008629406802356243,0.0
1816,0.6883446537687461,-1.1849228075052225,0.7150548364045557,1.0385658199431147,-2.661092070214551,0.18965663015842438,-0.11975006759166718,0.17084303498268127,0.18965663015842438,-0.11975006759166718,0.17084303498268127,0.0
1817,1.3298585528835138,1.2578606301454927,-0.07216260271054842,0.4167801955068715,-1.1950774833434454,0.09211172163486481,-0.1865045577287674,-0.15751253068447113,0.09211172163486481,-0.1865045577287674,-0.15751253068447113,0.0
1818,-1.306342067745632,1.350396427842926,0.9702966854156725,-1.5715103631875555,0.917302471961309,0.08978039771318436,0.1638425886631012,-0.10042425990104675,0.08978039771318436,0.1638425886631012,-0.10042425990104675,0.0
1819,0.8581344613849362,1.158744933035495,1.1707437675851802,-0.8694420791202006,1.1989202634597533,0.07915531098842621,-0.058093663305044174,-0.12403861433267593,0.07915531098842621,-0.058093663305044174,-0.12403861433267593,0.0
1820,0.8385305656411286,1.106525325074578,0.0701546245334117,0.8862118302105333,0.8978095656017637,0.11475230008363724,-0.09379569441080093,-0.11853788793087006,0.11475230008363724,-0.09379569441080093,-0.11853788793087006,0.0
1821,-0.7299606961333207,1.1430705928161502,-0.446306468721845,0.7373303592993741,1.7883555732649263,0.24865303933620453,0.17711806297302246,-0.10229655355215073,0.24865303933620453,0.17711806297302246,-0.10229655355215073,0.0
1822,-0.10054189195212637,-1.1348156838869015,0.5633222838012428,1.4914537565847563,2.2182800922341848,0.1897224634885788,0.008609057404100895,0.14298802614212036,0.1897224634885788,0.008609057404100895,0.14298802614212036,0.0
1823,1.1717333762010531,1.4526595128795692,-1.6359127493989767,-0.34648598417103393,1.944705379608152,0.19239221513271332,-0.3836843967437744,0.21457429230213165,0.19239221513271332,-0.3836843967437744,0.21457429230213165,0.0
1824,1.7015542433367736,0.06351306548338287,0.4692812684405494,-0.5022729189022823,2.065113458908857,-0.013112598098814487,-0.33972039818763733,0.1618649661540985,-0.013112598098814487,-0.33972039818763733,0.1618649661540985,0.0
1825,1.870382248767688,0.0546555794976491,-0.5657141018127418,0.9070143518868317,2.733974037752608,-0.06165774539113045,-0.31361833214759827,0.2432069629430771,-0.06165774539113045,-0.31361833214759827,0.2432069629430771,0.0
1826,1.761274199303903,-0.8015324873603141,1.6345904273688983,-0.3177405436640144,1.1792089894837807,-0.006420919671654701,-0.19554312527179718,0.037466056644916534,-0.006420919671654701,-0.19554312527179718,0.037466056644916534,0.0
1827,0.33958749804154387,-0.13939667838676928,-1.2850195076097288,0.37469361635777765,-1.0212496262844555,0.17280793190002441,-0.040279194712638855,0.5022965669631958,0.17280793190002441,-0.040279194712638855,0.5022965669631958,0.0
1828,1.400134026276851,-1.385229876292447,0.9035591667546048,0.24272665092567447,2.0014486350687664,0.06481003761291504,-0.19444246590137482,0.2727341055870056,0.06481003761291504,-0.19444246590137482,0.2727341055870056,0.0
1829,-0.6139352316183573,0.6109464136509768,-0.1047031413048356,-0.3999512894360988,-1.3002821595793133,0.3586443364620209,0.23455414175987244,0.11304926127195358,0.3586443364620209,0.23455414175987244,0.11304926127195358,0.0
1830,-0.2478323197005292,-0.4165926334217538,0.707914759360889,-0.7424228854594102,1.587576392380373,0.3166016638278961,0.06195053458213806,0.26649394631385803,0.3166016638278961,0.06195053458213806,0.26649394631385803,0.0
1831,0.7959043878428318,1.617339006290106,-1.4739584345648187,-0.8407133819310644,2.816781828025154,0.3118135631084442,-0.28285548090934753,0.17721524834632874,0.3118135631084442,-0.28285548090934753,0.17721524834632874,0.0
1832,-0.8886011425279305,-0.43341942285957447,0.2211247937226415,-0.3328501050140451,0.4425538876209396,0.21751366555690765,0.21455883979797363,0.3404289484024048,0.21751366555690765,0.21455883979797363,0.3404289484024048,0.0
1833,-0.2675725656016801,0.7685904298049189,-1.3441759410491476,-0.4081796669675011,-0.3574956938764826,0.35966432094573975,0.09080006182193756,0.3843584656715393,0.35966432094573975,0.09080006182193756,0.3843584656715393,0.0
1834,-1.5564879373167866,1.0753777749091618,-1.006804672247537,0.3675046251207237,0.6069553489827859,0.04937786981463432,0.4191223978996277,0.0682046040892601,0.04937786981463432,0.4191223978996277,0.0682046040892601,0.0
1835,0.1145945635391743,-0.6795457731728873,0.7754214880606298,0.6932195748391299,0.6874508384858036,0.26076656579971313,-0.03063884750008583,0.09663965553045273,0.26076656579971313,-0.03063884750008583,0.09663965553045273,0.0
1836,-0.05365270645226938,0.6951451328540177,0.5131686255650929,-0.531471833654523,1.9926277176589773,0.3415570855140686,0.008794493973255157,-0.03649990260601044,0.3415570855140686,0.008794493973255157,-0.03649990260601044,0.0
1837,0.1879240113235605,-1.6404851808175647,-1.0768465759701369,-1.4201835833008418,0.4212339299845058,-0.2580759525299072,0.053146421909332275,0.05780922248959541,-0.2580759525299072,0.053146421909332275,0.05780922248959541,0.0
1838,-0.1605466008881209,0.0721006076125894,0.8465191693481704,-1.0498243572411758,-2.7398313254182898,0.34375590085983276,0.05217548832297325,0.1509094387292862,0.34375590085983276,0.05217548832297325,0.1509094387292862,0.0
1839,-1.055837715716197,1.5857866563229774,-1.591832297915657,0.4263348611453994,-0.06838822365946129,0.24500660598278046,0.3654116988182068,0.02077830769121647,0.24500660598278046,0.3654116988182068,0.02077830769121647,0.0
1840,1.6745738535461445,1.730013322542399,-0.3798442203933654,-0.46938496160480714,-1.0910500886084844,0.017701542004942894,-0.26962020993232727,-0.18441475927829742,0.017701542004942894,-0.26962020993232727,-0.18441475927829742,0.0
1841,1.2167088892934492,0.06393111840012766,-0.13228447000536603,1.2789676186370345,-1.7537668430047613,0.1351722776889801,-0.23879201710224152,0.09310676902532578,0.1351722776889801,-0.23879201710224152,0.09310676902532578,0.0
1842,0.21185014509999123,0.5759535016550941,-0.3333128919533024,-0.8079856381499376,0.7524030244252824,0.41407352685928345,-0.08628367632627487,0.24872860312461853,0.41407352685928345,-0.08628367632627487,0.24872860312461853,0.0
1843,1.5760162697577886,-1.418486211623516,1.5204598448999547,-0.1676386706414552,-0.6093172041868962,0.042182717472314835,-0.21743272244930267,0.15687355399131775,0.042182717472314835,-0.21743272244930267,0.15687355399131775,0.0
1844,-0.7382035203664847,-0.10248679415973427,0.5249170214979313,0.6557796084607206,-0.593086764981777,0.2145346701145172,0.16577062010765076,0.037529975175857544,0.2145346701145172,0.16577062010765076,0.037529975175857544,0.0
1845,-1.6722762543560759,-1.2843333833079043,1.5027190229631415,1.5951566650043791,2.3296354443144276,0.04178667068481445,0.030494024977087975,-0.004720584489405155,0.04178667068481445,0.030494024977087975,-0.004720584489405155,0.0
1846,1.5566562940528854,1.4447693728450486,-0.38355840290509224,-1.2205040050195388,0.49956465261399874,0.04031360521912575,-0.3742820620536804,0.006077860947698355,0.04031360521912575,-0.3742820620536804,0.006077860947698355,0.0
1847,-1.271477959850565,0.27885700167561733,-0.6869386850659687,0.040646681794966,1.3492952242308442,0.15229231119155884,0.3410509526729584,0.3308506906032562,0.15229231119155884,0.3410509526729584,0.3308506906032562,0.0
1848,0.941577746059234,1.2766628752180624,-1.5246376231997012,-1.4767568269851383,-1.1332728537926424,0.1943092942237854,-0.2016056627035141,0.31842321157455444,0.1943092942237854,-0.2016056627035141,0.31842321157455444,0.0
1849,-0.56370329020979,1.0796296841184563,-0.9041373434388003,-0.9103661415402645,-2.065791238128817,0.36670926213264465,0.2151801735162735,0.23622772097587585,0.36670926213264465,0.2151801735162735,0.23622772097587585,0.0
1850,1.442488713110535,0.7190456202548381,1.647465620057556,0.09918987378502231,-0.17428968521790367,0.027872556820511818,0.0955694243311882,-0.008818755857646465,0.027872556820511818,0.0955694243311882,-0.008818755857646465,0.0
1851,-1.6206441823969238,0.42993290582438437,-0.6313692171403718,-0.3430621103040614,-0.7995367036616379,0.01465560868382454,0.3721511960029602,0.3172111511230469,0.01465560868382454,0.3721511960029602,0.3172111511230469,0.0
1852,1.1469385768816842,-0.18820280449569915,0.977680035190593,-0.479426178190417,0.007859259904165139,0.15588565170764923,-0.25958913564682007,0.0841989740729332,0.15588565170764923,-0.25958913564682007,0.0841989740729332,0.0
1853,1.6018181176532318,-0.291235791821707,0.8872545536808043,1.0097146566755335,1.7220037142541518,0.0266414824873209,-0.134606271982193,0.0018799755489453673,0.0266414824873209,-0.134606271982193,0.0018799755489453673,0.0
1854,1.704036430270229,1.0498181115128493,-1.112778484691229,-0.8645102358391012,2.8037908069058934,-0.012693903408944607,-0.3622353971004486,0.29385873675346375,-0.012693903408944607,-0.3622353971004486,0.29385873675346375,0.0
1855,0.5358921214663237,-0.8859439972975024,-0.4843918646391192,-1.3454158619922598,-2.542025154891672,-0.10096325725317001,0.08783763647079468,0.4024752974510193,-0.10096325725317001,0.08783763647079468,0.4024752974510193,0.0
1856,-0.10110981998446666,-1.1712905633656234,1.1353236183113724,-0.414668974110038,-0.17737137338550646,0.25649380683898926,0.023471174761652946,0.25860387086868286,0.25649380683898926,0.023471174761652946,0.25860387086868286,0.0
1857,-0.645363680471851,-1.7293995754764304,0.053286238601003344,-0.8623036596763438,-2.2261670125958406,-0.15527252852916718,-0.13865719735622406,0.3463227152824402,-0.15527252852916718,-0.13865719735622406,0.3463227152824402,0.0
1858,0.1077998097067785,-0.5228047888888088,-1.4708262419997022,0.4692465176224363,-0.8527631502408133,-0.009439315646886826,0.01113955769687891,0.5078198909759521,-0.009439315646886826,0.01113955769687891,0.5078198909759521,0.0
1859,1.7872862510340126,0.9932209713788573,-1.640074320433535,-0.9427943067666157,-0.6505240024601795,-0.009739188477396965,-0.24293169379234314,0.39937081933021545,-0.009739188477396965,-0.24293169379234314,0.39937081933021545,0.0
1860,-1.4332841295832095,0.7119425078023611,0.567973592901172,-0.9620170700112656,-1.7713261374770444,0.07532017678022385,0.31860920786857605,0.007673873100429773,0.07532017678022385,0.31860920786857605,0.007673873100429773,0.0
1861,-0.3852732171740094,-1.7219919020237258,1.1741648092189907,1.5129636772649542,0.7843368935468278,0.14595040678977966,0.0373532734811306,0.067868672311306,0.14595040678977966,0.0373532734811306,0.067868672311306,0.0
1862,0.0733397291813811,-0.11008466440441511,-0.1640558139406989,0.15127038941597104,-1.2078600575888543,0.3711421489715576,-0.01712586171925068,0.28997716307640076,0.3711421489715576,-0.01712586171925068,0.28997716307640076,0.0
1863,-0.38839994319994275,1.2751266642172085,0.8664601110883505,-0.5003245025692786,1.6003217097719453,0.10352467000484467,0.017740417271852493,-0.1525452733039856,0.10352467000484467,0.017740417271852493,-0.1525452733039856,0.0
1864,0.1706721170187162,0.5176126870407143,-0.5750084851736152,-0.8490877394944225,1.2688680506814123,0.37747275829315186,-0.06614726781845093,0.3373192548751831,0.37747275829315186,-0.06614726781845093,0.3373192548751831,0.0
1865,1.7364836107268795,0.7078576569662682,-1.4917965962421433,1.578349281558409,-2.28993963464668,-0.010355547070503235,-0.3284827768802643,0.17298585176467896,-0.010355547070503235,-0.3284827768802643,0.17298585176467896,0.0
1866,-1.8083884522848546,1.5110516572872261,0.7566414632900105,-0.6555654068315897,1.1715908650595122,0.033771026879549026,0.05232178419828415,-0.17037026584148407,0.033771026879549026,0.05232178419828415,-0.17037026584148407,0.0
1867,0.911752934200142,1.3886092845761069,-1.4182050184923045,1.1699656279450916,1.0493635520809197,0.24375176429748535,-0.2758929133415222,-0.02775789424777031,0.24375176429748535,-0.2758929133415222,-0.02775789424777031,0.0
1868,-1.2646606304356154,0.18683049417869446,0.12751396693169004,-0.24184095005064954,0.27560363394066023,0.15149688720703125,0.3492584824562073,0.1660844385623932,0.15149688720703125,0.3492584824562073,0.1660844385623932,0.0
1869,0.38333234861958587,0.987979906659127,-0.6425461648679465,1.2987346154188655,-0.6716811513041345,0.27321019768714905,-0.08926627039909363,-0.04395972192287445,0.27321019768714905,-0.08926627039909363,-0.04395972192287445,0.0
1870,0.6165664521324681,-1.6303458306590328,1.3857957447015772,-1.4388074194472567,1.8597977653057125,0.05555865541100502,-0.021411653608083725,0.3335422873497009,0.05555865541100502,-0.021411653608083725,0.3335422873497009,0.0
1871,0.10167829071791434,1.239138494627182,0.04383552951911596,0.24383197197813655,-1.010006061457561,0.23068970441818237,-0.012936761602759361,-0.16034631431102753,0.23068970441818237,-0.012936761602759361,-0.16034631431102753,0.0
1872,-0.35355040752200884,-1.114680981006459,0.8065566698045967,1.5425374093309687,0.4333144751275837,0.14728179574012756,0.03645922243595123,0.08449356257915497,0.14728179574012756,0.03645922243595123,0.08449356257915497,0.0
1873,0.42565122390797105,0.1388371129173942,0.5105979891123598,-0.14830905771939307,1.9701992820397516,0.33204251527786255,-0.1411871463060379,0.07284002006053925,0.33204251527786255,-0.1411871463060379,0.07284002006053925,0.0
1874,1.5916399410977058,-0.7091398006696243,1.6050728518696413,0.759222508060746,-1.8297024271471196,0.04509606212377548,-0.055592358112335205,-0.04066057503223419,0.04509606212377548,-0.055592358112335205,-0.04066057503223419,0.0
1875,-1.6860045609854892,0.7713365281381153,-0.044894681469503483,-0.5572824481748329,2.0096248999211435,0.001267958083190024,0.38899850845336914,0.0684327632188797,0.001267958083190024,0.38899850845336914,0.0684327632188797,0.0
1876,1.7369400549536245,1.6592919006941718,1.429156657454684,0.7410378583765824,-1.8575718719166394,0.06575372815132141,0.11606303602457047,0.16564738750457764,0.06575372815132141,0.11606303602457047,0.16564738750457764,0.0
1877,0.2952653632869451,0.07623458669576655,-1.6133689990053375,1.6219339003587991,-1.539374827601291,0.2562340795993805,-0.05804798752069473,0.3481422960758209,0.2562340795993805,-0.05804798752069473,0.3481422960758209,0.0
1878,0.47553455757064134,0.6681518989239699,-1.502704773279929,-0.5249294970454728,1.729546951578187,0.24959895014762878,-0.11753657460212708,0.44698238372802734,0.24959895014762878,-0.11753657460212708,0.44698238372802734,0.0
1879,1.8192029070702684,-0.6156237332080301,1.317780180932461,-1.4540792628703194,-2.433132761036565,-0.007299953140318394,-0.20156869292259216,0.2547360956668854,-0.007299953140318394,-0.20156869292259216,0.2547360956668854,0.0
1880,0.6253443892396158,0.26700041366690686,0.21034968961221034,-1.2684816098695753,-0.8348297151836896,0.30567771196365356,-0.18551835417747498,0.270028293132782,0.30567771196365356,-0.18551835417747498,0.270028293132782,0.0
1881,-0.7913069443560212,1.7374124607063255,1.3128425405733934,1.2530906518783114,-2.4938309564649543,-0.010938401333987713,-0.044025253504514694,0.1963811069726944,-0.010938401333987713,-0.044025253504514694,0.1963811069726944,0.0
1882,0.3982498939731012,-0.03663776869527213,1.0224253360583897,-0.5437991215665441,1.766390686619566,0.2916223406791687,-0.11499001085758209,0.053657807409763336,0.2916223406791687,-0.11499001085758209,0.053657807409763336,0.0
1883,-0.07667722977178748,-0.949700305738469,-1.5639646524174404,-0.6647709470815324,-0.5399695863280289,-0.2769851088523865,-0.020227113738656044,0.280740350484848,-0.2769851088523865,-0.020227113738656044,0.280740350484848,0.0
1884,-0.07820532746571174,0.7239958984628143,0.6266734402918317,0.5206004167455396,0.42440875180510274,0.14516739547252655,0.005044399295002222,-0.09806465357542038,0.14516739547252655,0.005044399295002222,-0.09806465357542038,0.0
1885,1.7336186388272088,0.2763863446347714,-1.6865023419716076,-1.5861666459269508,-0.9743566164447439,0.05370060354471207,0.050682663917541504,0.3785618245601654,0.05370060354471207,0.050682663917541504,0.3785618245601654,0.0
